gene.names	S3	S4	S7	S8
CAGL0L07964r	-1.39923509755722	-3.15475877051776	-1.7975075214167	-3.15475877051776
CAGL0L07986g	5.32693284935566	5.61460371782947	6.34857437507499	6.2701743130179
CAGL0L08008g	7.82610574557403	8.25788757997188	7.64802169377807	7.44941840891321
CAGL0L08030g	5.63649163348809	5.65089379230451	6.09460293789065	5.97996557537586
CAGL0L08044r	3.06772018956387	3.30584030544436	1.14855368555164	0.602788650376443
CAGL0L08052g	6.9187794197226	6.66415289560033	6.8298788177768	6.92959451960155
CAGL0L08068g	7.58074843224821	7.50054317183609	7.00359472046485	7.05390454955752
CAGL0L08074g	6.65027518813746	6.54386889990032	7.4509799642111	7.39259333089204
CAGL0L08096g	5.01794433279926	4.97832956786952	4.12726043265091	4.40651921962323
CAGL0L08103r	1.84047026406673	1.9473295769995	-1.11073832654777	-0.567402122361454
CAGL0L08110g	10.9627835270881	10.8307571542079	9.72421161738274	10.0145119080411
CAGL0L08114g	11.2140546698434	11.1165278370352	9.41291199744984	9.83377745522605
CAGL0L08118g	11.3313455203182	11.2770275125893	9.87113096938933	10.1994668276153
CAGL0L08140g	5.78351715468246	5.87708697965606	5.84457280024484	5.93424467509004
CAGL0L08162g	6.73583830454216	6.55986205454122	6.35167601096472	6.2858616644084
CAGL0L08184g	10.08680600177	9.99703012136318	9.6241980833561	9.35082074970053
CAGL0L08206g	7.26505124893196	7.35598574711358	5.64159986208104	5.85933542409323
CAGL0L08228g	5.91054945174506	5.73218087246509	5.80438871281314	5.94745630859674
CAGL0L08250g	6.46659298172049	6.3366952776962	6.67506562926184	6.56407230807571
CAGL0L08272g	8.94615019634206	8.81661950534477	8.47134124936335	8.37998153603459
CAGL0L08294g	6.07375961381435	5.79838639594338	6.03024372906315	6.02428191861405
CAGL0L08316g	5.24808863015019	5.29350194437227	5.48657516469421	5.49556500022469
CAGL0L08338g	6.15163554172049	6.20864395284312	7.36916757403146	7.25325307688293
CAGL0L08360g	7.48729320932506	7.5732555188904	6.98773293013228	7.28742312509976
CAGL0L08382g	1.47546528566	1.38321778331552	1.70895104135201	1.40258046405583
CAGL0L08404g	4.03472782866859	4.28228499656481	3.38681779403154	2.71842939503107
CAGL0L08426g	3.24059713040253	3.95471555294918	5.42900713067893	5.41225563835077
CAGL0L08448g	8.23416212592224	7.98571438804727	8.08259297187649	8.04870464838401
CAGL0L08481g	0.985645257471801	0.649300680365324	0.599672004136555	1.057411971469
CAGL0L08492g	6.5010038109738	6.42316620277796	6.9431917842397	7.04778363466575
CAGL0L08514g	5.83837366822842	5.85132754419011	5.93419934429725	5.74292546463796
CAGL0L08536g	-3.15475877051776	-3.15475877051776	-3.15475877051776	-3.15475877051776
CAGL0L08547g	-1.39923509755722	-1.64249163686431	0.219834940502409	-3.15475877051776
CAGL0L08558r	-3.15475877051776	-3.15475877051776	-3.15475877051776	-3.15475877051776
CAGL0L08580g	7.29722682625697	7.25743631824287	7.93944445829439	7.87808970421461
CAGL0L08602g	6.26610403639372	6.36609856416344	6.65260651438434	6.70686873931372
CAGL0L08624g	7.47219582019552	7.42397068354117	6.13116211697655	6.25962050414376
CAGL0L08646g	6.16242529199719	6.22478436728189	5.95881649502421	6.37167178708447
CAGL0L08668g	4.49359909715541	4.01164162781397	5.61086384828708	5.40269494963271
CAGL0L08690r	-3.15475877051776	-3.15475877051776	-3.15475877051776	-3.15475877051776
CAGL0L08712g	4.93227807743437	5.01591661069688	5.98701546926112	5.83110163345628
CAGL0L08734g	6.11322297674486	5.89232472289681	6.37014708566304	6.39114170354786
CAGL0L08756g	8.17545065478057	8.15319840832371	5.42900713067893	6.11489561218027
CAGL0L08778g	6.15163554172049	6.23278736051006	6.18779559849272	6.34196519915215
CAGL0L08800g	7.87119776979068	7.92650197237647	8.26638565744604	8.32029583611111
CAGL0L08822g	6.83695736879597	6.64628794194154	6.54291058644964	6.74141224336099
CAGL0L08844g	6.11322297674486	5.98999319663871	6.27206151822694	6.57262419110711
CAGL0L08866g	5.27816240810047	5.30113366265409	4.89493858640339	4.98252983793685
CAGL0L08888g	5.54050088353667	5.93218900113817	5.73482323358147	6.05512319460172
CAGL0L08910g	5.41978999343246	5.27811631628209	5.60567690840166	5.82395599860961
CAGL0L08932g	9.66317865743435	9.6350925475224	10.3482632072017	10.3989804958478
CAGL0L08954g	4.16919429459804	3.70147916538405	5.00146483054893	4.71538017997059
CAGL0L08976g	6.74663371709628	6.82367040047717	4.17005648887852	4.7906165700815
CAGL0L08998g	6.85369723450158	6.91602788134767	5.51452005748379	5.62454021820854
CAGL0L09020g	4.36872179444975	4.76312253441129	4.55081458753437	4.88976199111514
CAGL0L09042g	6.83358596050061	6.83685687353382	6.84095709314785	6.80811278090164
CAGL0L09064s	-3.15475877051776	-3.15475877051776	-3.15475877051776	-3.15475877051776
CAGL0L09086g	4.0809566094338	4.08420904315963	5.05572530023715	5.10549219474854
CAGL0L09108g	5.19652915128179	5.36077620022829	5.43486841182986	5.31367201698914
CAGL0L09130g	6.44023529880008	6.60988034851248	6.23222755999501	6.35689495295146
CAGL0L09152g	7.60270097793983	7.62889691721699	8.48057957657096	8.35293173014745
CAGL0L09174g	5.6746764005044	5.74342826890185	5.67169469432911	5.8452875951913
CAGL0L09185g	5.80433354458936	5.76013664229281	6.07596995912857	6.07331637221466
CAGL0L09207g	5.13212238848821	4.95916232601218	5.70117455056529	5.75800084776831
CAGL0L09229g	7.38506097282571	7.32637349200884	7.63916410166606	7.68258320844135
CAGL0L09251g	2.9728367179548	3.14551767884801	4.2252119834892	4.11018988051186
CAGL0L09273g	2.29733563424668	2.56967945146926	3.41080720261356	2.8924643692715
CAGL0L09295g	-1.39923509755722	-3.15475877051776	0.422218113245011	0.602788650376443
CAGL0L09317r	-3.15475877051776	-3.15475877051776	-3.15475877051776	-3.15475877051776
CAGL0L09339g	7.1120524530553	7.11964635860509	7.06535342465375	7.02926351516812
CAGL0L09361g	-3.15475877051776	-1.64249163686431	-1.11073832654777	-3.15475877051776
CAGL0L09372g	-3.15475877051776	-3.15475877051776	-3.15475877051776	-3.15475877051776
CAGL0L09383g	5.41978999343246	5.41101444345267	5.4465200158328	5.51344257908612
CAGL0L09405r	-3.15475877051776	-3.15475877051776	-3.15475877051776	-3.15475877051776
CAGL0L09427r	-3.15475877051776	-3.15475877051776	-3.15475877051776	-3.15475877051776
CAGL0L09449g	4.80033784433682	4.86961156047893	4.53997862950782	4.08649946494714
CAGL0L09471g	5.99747730784533	6.11215990151486	5.90070911890314	6.04286568741651
CAGL0L09493g	3.5993535499548	3.93522985459621	3.74863392314112	4.13349755360299
CAGL0L09515r	-3.15475877051776	-3.15475877051776	-3.15475877051776	-3.15475877051776
CAGL0L09537g	1.16802808868797	1.38321778331552	0.757670047328257	1.40258046405583
CAGL0L09559r	-3.15475877051776	-0.920515246448098	-1.11073832654777	-3.15475877051776
CAGL0L09581g	7.17201205427765	7.12825255525574	6.41827745638152	6.57262419110711
CAGL0L09603g	5.50703021541631	5.71514363802951	5.5364926698189	5.48654244286531
CAGL0L09625g	6.57151036812969	6.68763383323846	6.14195162421636	5.99276690278663
CAGL0L09647g	8.52809701718884	8.51165369345381	7.7217926512736	7.41891628104549
CAGL0L09669g	7.20630571986	7.18090844535841	4.56156976398128	5.55719068556598
CAGL0L09691g	6.157040503748	6.28759870152983	7.17622516227681	7.29260895780031
CAGL0L09713g	8.19397378661905	8.22215434649455	8.34941196476115	8.35541186833351
CAGL0L09735g	5.90413520509201	5.95655615374085	6.04564740089193	6.06727743562115
CAGL0L09757g	6.60748759262707	6.66119072375395	6.21529989712099	6.2543145060241
CAGL0L09779g	5.20698951315135	4.91009961647511	3.85737631715038	4.15643465502808
CAGL0L09801g	7.02605348875867	7.08027023110082	6.97169480596144	6.81533712206102
CAGL0L09823g	4.86781574331284	5.02516232935756	5.405320935449	5.32383910015349
CAGL0L09845g	6.21000478296706	6.28375192062213	5.70602982195229	5.96054805223634
CAGL0L09867g	8.31737551306969	8.48342228431499	7.79994402175047	7.9020382617494
CAGL0L09889g	6.41338709185638	6.50804714934845	6.70690150803753	6.59378471137806
CAGL0L09911g	5.26820730934376	5.27811631628209	5.50340697045207	5.2722716646704
CAGL0L09933g	6.90920229664463	6.77517548665742	8.2465276458693	8.07301862179153
CAGL0L09955g	7.07541388721313	7.08469880538155	6.97572108285548	7.01050255470732
CAGL0L09999g	3.3578879283193	4.03012854098008	3.72968577982157	4.20124300406337
CAGL0L10015g	7.06682504150345	6.82367040047717	7.27265037566866	7.17678642588159
CAGL0L10021g	7.93865416808439	8.00686969096659	7.17797358658639	7.26121061030244
CAGL0L10043g	5.98537514588574	6.13369050578429	6.31082511649124	6.29622592711434
CAGL0L10065r	-3.15475877051776	-3.15475877051776	-3.15475877051776	-3.15475877051776
CAGL0L10092g	4.59265529091123	4.85930947995443	4.9450835743507	4.80520422366177
CAGL0L10120g	7.59276393820578	7.6469771759134	6.52103624665987	6.59797982447844
CAGL0L10142g	6.27109743436501	6.4161549833391	5.5364926698189	5.2722716646704
CAGL0L10164g	7.51491883062006	7.80024644963794	5.69141471106468	5.64089755384452
CAGL0L10186g	4.80033784433682	4.42881820198325	7.57426278227637	7.26385339752905
CAGL0L10208g	5.29786886485918	5.16556202174488	6.33296537746745	6.2543145060241
CAGL0L10230g	5.74096104261613	5.74342826890185	5.83130207989136	5.99912522114277
CAGL0L10252g	4.74398684481376	4.78505844989893	4.78909599463069	4.80520422366177
CAGL0L10274r	-1.39923509755722	-3.15475877051776	-3.15475877051776	-3.15475877051776
CAGL0L10318g	5.6746764005044	5.72084510075458	6.51274709965901	6.36676297341188
CAGL0L10340g	3.75001947721778	3.07604337945072	2.64403843839228	3.31568685438065
CAGL0L10362g	5.7765110729561	5.67458975569097	6.01467381548868	6.13812799283534
CAGL0L10384g	5.01794433279926	5.00661125713417	5.29363999901232	5.30343277466488
CAGL0L10406g	7.70218109003944	7.86604183175192	7.72059354322174	7.68652823854597
CAGL0L10428g	6.16242529199719	6.19641902454879	5.57945873586402	5.72001284247874
CAGL0L10450g	6.77151324000167	6.9479776783343	7.16216095793296	7.16552409483064
CAGL0L10472g	6.16242529199719	6.15490450907456	7.13361442606059	7.03236675901882
CAGL0L10494g	6.81660971780759	6.9479776783343	7.2545370034324	7.27437639920826
CAGL0L10516g	8.49753299819742	8.5157591668313	6.24228963388943	6.78989205449321
CAGL0L10538g	6.97494426149667	6.86029298982898	6.80067074828407	6.80085208148335
CAGL0L10560g	9.27796904222158	9.21836067854215	7.09156317285121	7.4815612982052
CAGL0L10582g	6.39062548994515	6.30288406834838	7.96700998267572	7.84670275718606
CAGL0L10604g	5.7552863454056	5.87197175615118	6.61953558031846	6.71847538372636
CAGL0L10626g	2.04087735852571	2.16370888186944	1.98942014675742	1.80221746829983
CAGL0L10648g	7.08111150843111	6.87826146118986	6.82542357813785	6.8189357717296
CAGL0L10670g	7.20369649361438	7.20551652087498	7.04250260180671	7.22097662598001
CAGL0L10692g	4.6551053229573	4.61178213415296	4.96141859095149	4.77587990705757
CAGL0L10714g	7.96045647995795	7.8123132256155	7.69395782553254	7.68652823854597
CAGL0L10736g	4.0809566094338	4.15330046904877	4.34210358143928	4.51698461276261
CAGL0L10758g	9.63779126658024	9.58985535796968	9.41587849235669	9.11577768554526
CAGL0L10780g	11.0066665718725	11.0133045771685	11.27759160629	11.3440935143273
CAGL0L10802g	-1.39923509755722	-0.0825983662826858	1.98942014675742	1.68090305143546
CAGL0L10824g	6.69554929913024	6.50474608681287	7.04442072188224	7.06909417669087
CAGL0L10846g	6.63873112778137	6.84471128969079	4.91184798286716	4.91688132026718
CAGL0L10868g	8.92016095918455	9.00304958890659	8.03996656169629	8.11167520259083
CAGL0L10879r	2.51501239946259	2.88613990999766	1.0296504262978	-0.0647610732828627
CAGL0L10890g	8.27698938554485	8.33704857160409	4.52906066721971	5.26173324362885
CAGL0L10912g	4.56038639225796	5.13172214885803	4.46175869829212	4.30752904376066
CAGL0L10934g	5.41978999343246	5.53916457407052	4.39116279179324	4.51698461276261
CAGL0L10956g	5.3647958694556	5.39683828002024	4.61417486023372	5.04532064576305
CAGL0L10978g	8.44326631486209	8.30514459698159	6.83874823311894	7.10195886474958
CAGL0L10989r	0.238376534629686	0.828976979430285	-0.0156447074691969	-0.567402122361454
CAGL0L11000g	6.46223333981476	6.70499709077877	5.86207931384563	6.06121311451929
CAGL0L11022g	5.57321260324463	5.53916457407052	5.31286423707261	5.49556500022469
CAGL0L11044g	6.27109743436501	6.16748477653208	7.34913282222693	7.02926351516812
CAGL0L11066g	7.70402851843236	7.76204663753693	7.62256860136747	7.68849671559727
CAGL0L11088g	7.27999073291704	7.2593963960628	6.8908492691951	6.93623678586191
CAGL0L11110g	7.59276393820578	7.56376968435984	7.7677970858744	7.90373375658538
CAGL0L11132g	8.72745012363952	8.87531244382447	8.55377805237192	8.85338668852754
CAGL0L11154g	6.46659298172049	6.65822245739841	7.51739458590522	7.57603249255972
CAGL0L11176g	6.4795934147196	6.60063305789123	4.55081458753437	4.99530853271392
CAGL0L11198g	5.83162959405259	5.7929838424951	4.43860845015048	4.93025218223122
CAGL0L11220g	7.09525788794412	7.21160351012224	6.60140908756755	6.75274535777975
CAGL0L11242g	5.0647053802468	5.14874130158712	5.15848285830893	5.22964807653684
CAGL0L11264g	6.10205744901613	6.31046644689453	5.93005533577805	5.85232860791249
CAGL0L11286g	0.776823257380426	0.204607480278279	-0.0156447074691969	0.307284448438041
CAGL0L11308g	6.98713387088785	7.1066400304623	6.74750041776453	6.7639901381919
CAGL0L11330g	5.38336114582533	5.61460371782947	5.85335261117912	5.68099745107866
CAGL0L11352g	8.1966006404697	8.05166893078964	8.19392569011848	8.15360438831609
CAGL0L11374g	7.04366828645527	7.13039610654688	7.22608848674078	6.93623678586191
CAGL0L11396r	-3.15475877051776	-3.15475877051776	-3.15475877051776	-3.15475877051776
CAGL0L11418g	6.43579515145041	6.38057849510805	6.34857437507499	6.14960537720942
CAGL0L11440g	7.0407473817958	7.22169176635619	7.98409967339758	7.95041624194288
CAGL0L11462g	12.0798631218082	11.915660240859	10.5817972377601	10.7691176250102
CAGL0L11484g	9.39866403642118	9.3053629061366	8.47916214028377	8.2553804376787
CAGL0L11506g	8.50390993334507	8.46994330489039	7.55016465187511	7.65868376694748
CAGL0L11528g	6.118773501682	5.98051857109852	4.73311278091566	4.73074461981127
CAGL0L11550g	6.95956097348502	7.18297522623921	6.9078063823371	6.80448699883317
CAGL0L11572g	6.72496150256525	6.64628794194154	7.61355285674723	7.80920018050072
CAGL0L11594g	6.71400207460486	6.71360097869148	4.58284252794623	5.03297921156314
CAGL0L11616g	5.00601335487221	4.98781853297502	4.77067525120416	5.12887527295784
CAGL0L11638g	8.26201862748924	8.2831553634406	5.01717717624356	5.7045330673696
CAGL0L11660g	7.95736196380986	7.96664565776896	5.12261809325032	5.85933542409323
CAGL0L11682r	-3.15475877051776	-3.15475877051776	-3.15475877051776	-3.15475877051776
CAGL0L11704g	6.32010327270553	6.44399771132067	6.14195162421636	6.19462305510937
CAGL0L11726g	5.84508636294299	5.90740320575517	6.08345205359882	6.13235487735184
CAGL0L11748g	6.31043437231638	6.27214965032851	5.87507118371439	6.01175840227473
CAGL0L11770g	7.72964714949449	7.70996523140458	6.82542357813785	6.88222213919489
CAGL0L11792g	9.86573579730063	9.7500314146413	8.75107501881428	8.67227614834053
CAGL0L11814g	7.64754991128583	7.49056529546611	7.67179315321898	7.59294589521644
CAGL0L11836g	7.03488777124851	7.01447968268991	7.01928401229288	7.22640642990906
CAGL0L11858g	6.87353200592746	6.85511776603582	6.15266103841272	6.42931056565404
CAGL0L11880g	6.40432549893154	6.53418720828567	7.02512378582308	6.85793956401064
CAGL0L11902g	1.60766309498123	1.86733613974181	4.252018628137	3.90878816607996
CAGL0L11924g	6.068032825876	6.10345687721009	5.97499762197952	6.07933013592718
CAGL0L11946g	5.87162910050697	6.05462851556606	5.47524386389717	5.65707150659733
CAGL0L11968g	4.99398288530788	4.69523966138166	4.52906066721971	4.65223191156516
CAGL0L11990g	1.94415087610097	2.66739488100426	3.00083795202761	2.01795901694533
CAGL0L12012g	2.37360259203664	2.66739488100426	4.58284252794623	3.93555547078555
CAGL0L12034g	6.32491353071645	6.33297737070729	6.18779559849272	6.14387809855755
CAGL0L12056g	9.99999394690215	9.99173424511466	10.1527492206672	10.0301197343239
CAGL0L12078g	8.72107827100612	8.7038320828595	9.1617542874489	9.10550098657654
CAGL0L12100g	-3.15475877051776	-3.15475877051776	-3.15475877051776	-0.567402122361454
CAGL0L12122g	-3.15475877051776	-1.64249163686431	-1.7975075214167	-3.15475877051776
CAGL0L12144g	6.48819573969798	6.49812121525732	6.6169599833956	6.67941782381042
CAGL0L12166g	2.04087735852571	1.86733613974181	2.68396036317367	3.04774703155341
CAGL0L12188g	6.72859622224827	6.84209789937532	6.84095709314785	6.89250513189502
CAGL0L12210g	6.00947879380112	6.05010652089063	5.68650991961499	5.95401703050254
CAGL0L12232g	6.92512902962151	6.94310814403438	6.65008933733166	6.70686873931372
CAGL0L12254g	6.57958319909034	6.48477950322933	6.64251134696975	6.66749134472467
CAGL0L12276g	5.76947080187538	5.53269623283261	6.61179495397904	6.2858616644084
CAGL0L12298g	5.42875527189959	5.3460951271879	6.29157350524619	5.92759320949051
CAGL0L12320g	1.47546528566	0.988733932141446	2.16894081875715	1.40258046405583
CAGL0L12342g	5.89122051902251	5.67458975569097	6.79839928869755	6.56835458622131
CAGL0L12364g	9.0191974398565	9.08158950558038	8.71479969007169	8.59672507278455
CAGL0L12386g	5.54874861086099	5.72084510075458	4.91184798286716	5.03297921156314
CAGL0L12408g	7.23980309747511	7.24165908295899	5.59000324916176	5.96704964149016
CAGL0L12430r	-3.15475877051776	-3.15475877051776	-3.15475877051776	-3.15475877051776
CAGL0L12452g	8.28194531375691	8.16892516281101	7.77359039717252	7.57177297740352
CAGL0L12474g	5.94844735082878	6.25260274565724	6.6348933417036	5.22964807653684
CAGL0L12496g	-3.15475877051776	-1.64249163686431	-0.0156447074691969	-0.567402122361454
CAGL0L12518g	0.532575515657045	-1.64249163686431	-0.647370660919956	-3.15475877051776
CAGL0L12540g	9.97228487814667	9.79902767924692	9.45064708370549	9.33142518384301
CAGL0L12562g	4.8412021027454	5.01591661069688	5.27415613009379	5.2722716646704
CAGL0L12584g	6.24087446470425	6.36609856416344	5.75838640860418	5.76547987432319
CAGL0L12606g	6.38602975652479	6.22076616088186	6.80746374767548	6.76025160794388
CAGL0L12628g	4.80033784433682	4.5994555241707	4.89493858640339	4.98252983793685
CAGL0L12650g	5.33649217070426	5.53269623283261	5.79074138226396	5.64089755384452
CAGL0L12672g	7.96354437271205	7.96784486592358	6.0871785996221	6.49826437224609
CAGL0L12694g	3.56723580090095	3.30584030544436	3.74863392314112	3.39497749819872
CAGL0L12716g	3.88642803332278	3.89545068005109	4.17005648887852	4.22313587424269
CAGL0L12738g	3.83340206733665	4.29762646711019	3.33760805562211	3.70606998661975
