genesymbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
CAGL0I00660g	-0.0735204602414417	5.96647912117411	-0.348122020492616	0.752303533338848	0.884830411820655	-7.68947700807668
CAGL0H00935g	0.0755864591052742	7.39528160082627	0.347770566882798	0.75254053160883	0.884923134584153	-7.68963586822668
CAGL0L12738g	0.0356194526682341	4.17594808606983	0.347230507747295	0.752904787088536	0.885165430502282	-7.68987969298246
CAGL0J10780g	0.0327693312898143	6.59342073900234	0.345186884888916	0.754283960213286	0.886600579284315	-7.69079919640465
CAGL0B03608g	0.0500102907130744	4.4540821724832	0.344398090790507	0.754816630498013	0.887040337667797	-7.69115277202556
CAGL0F03619g	0.0505252465227555	4.11775682628568	0.343652838920042	0.755320070048309	0.887445567391912	-7.69148614734017
CAGL0F07909g	0.0478716368851746	5.77029500875012	0.343287756936412	0.755566754988094	0.887549022498087	-7.69164921821003
CAGL0F05951g	-0.101900897422694	3.90061286679115	-0.342864671634988	0.755852683008484	0.887698522550896	-7.69183799811469
CAGL0M05027g	0.0172376231235436	7.27018513426576	0.34216088737846	0.756328431720833	0.888070844801272	-7.69215155132001
CAGL0I08261g	-0.0227569423499823	6.37903564864881	-0.340323853774596	0.757570944776683	0.889343146459409	-7.69296720288533
CAGL0C02849g	-0.0397861580425491	5.8812007220352	-0.339532878190043	0.758106248640738	0.88978486703271	-7.69331715530463
CAGL0G04191g	0.0373101236066704	4.5680676861015	0.339175918176714	0.758347887779362	0.889881802039751	-7.69347484012155
CAGL0H05731g	-0.0273935289939446	7.81196557903783	-0.338735769684907	0.758645892734829	0.890044824879717	-7.69366906264543
CAGL0H03839g	-0.0382193305385687	6.43445473411435	-0.338299589362759	0.758941268193718	0.890054725539829	-7.69386130499492
CAGL0G06776g	-0.0461030066849437	6.87839917758357	-0.338253485399488	0.758972492502328	0.890054725539829	-7.6938816115472
CAGL0H05115g	-0.0322606933459637	4.31777622238398	-0.337383192741892	0.75956202483327	0.890477299986499	-7.69426445471949
CAGL0K00671g	0.0673938994696375	7.75763850428653	0.337251659699237	0.759651144385265	0.890477299986499	-7.69432223725872
CAGL0J07150g	-0.103652575118852	5.63846062425258	-0.336822796748443	0.759941754140902	0.890631360372506	-7.69451049274597
CAGL0B01507g	-0.04938736072266	5.50328435314514	-0.33634605388915	0.760264872981493	0.890815563938555	-7.69471950660605
CAGL0J06072g	0.031913365527485	7.04118966005592	0.335901289819097	0.760566378742492	0.890815563938555	-7.69491425417578
CAGL0J04906g	-0.0573682727918845	4.50197304156993	-0.335886247285809	0.760576577110719	0.890815563938555	-7.69492083665211
CAGL0I05852g	-0.065100666265189	5.57918579209938	-0.335243572431782	0.761012353394076	0.890972627809254	-7.69520181137804
CAGL0L04180g	0.0159481702393443	5.12710024250394	0.335218779938394	0.761029166809727	0.890972627809254	-7.69521264060696
CAGL0J07590g	-0.40337495419651	4.35836435074295	-0.334558490661968	0.761477019354488	0.891288689076995	-7.6955007795258
CAGL0L10494g	0.0280905854266447	6.39217748761019	0.334308212416207	0.761646808647116	0.891288689076995	-7.6956098596389
CAGL0L11748g	-0.0139155652241811	6.40963903736492	-0.334109794983215	0.761781428636736	0.891288689076995	-7.69569628343241
CAGL0G04147g	0.0628665347989954	3.09770979386785	0.333881497101228	0.76193633598843	0.891288689076995	-7.69579566352189
CAGL0D00748g	-0.0254056749430909	7.68810850866364	-0.333395975847792	0.76226582880687	0.891338074931256	-7.69600680671142
CAGL0A00407g	-0.020033760331696	7.59615375344555	-0.333349792756991	0.762297174002871	0.891338074931256	-7.69602687600982
CAGL0K12958g	-0.09109530236619	4.57540731621085	-0.332784147209612	0.762681137710707	0.891600703195029	-7.69627247432209
CAGL0F04367g	-0.0196641553092549	6.99012059939944	-0.332504204703879	0.762871199352881	0.89163659084591	-7.69639388038219
CAGL0L01507g	0.0334685306038391	6.6414211946506	0.332100444164576	0.763145365592119	0.891770743627383	-7.69656881787044
CAGL0K10934g	-0.0413026773233085	6.32781676471552	-0.331180360111963	0.763770311253641	0.892314656810215	-7.69696672926208
CAGL0L08250g	-0.0210372234111089	6.40915324372051	-0.330869104162834	0.763981780966429	0.892375378811518	-7.69710110803867
CAGL0A03454g	0.025762788667433	6.3237248900161	0.330496189042704	0.764235179870723	0.892485040988666	-7.69726195315815
CAGL0J06622g	0.0737264515407583	5.95569342935197	0.330052829426365	0.76453649949623	0.892506158053754	-7.69745296403365
CAGL0D01144g	0.0198263863336354	6.6616589366473	0.330000159224587	0.764572299473037	0.892506158053754	-7.69747563997059
CAGL0I05456g	-0.0233870351346139	5.78402662574937	-0.329306790911778	0.765043658230603	0.892725345876312	-7.69777384156309
CAGL0F01859g	0.168163676621405	0.637793629856152	0.329254541190463	0.765079183820718	0.892725345876312	-7.69779628944411
CAGL0G07777g	0.0247246723298398	6.96197558977295	0.328386665738235	0.765669385789749	0.893050124869269	-7.6981686699352
CAGL0J07414g	-0.0964570413273238	4.45998018444484	-0.328230042164463	0.765775921682912	0.893050124869269	-7.69823577573231
CAGL0D02761g	0.035841827428031	3.44720439229318	0.328141176490958	0.765836371603709	0.893050124869269	-7.69827383729605
CAGL0J08657g	-0.105934749210757	6.86387688012611	-0.327701360499346	0.766135585633561	0.893212878020374	-7.6984620719811
CAGL0M07051g	-0.017713764965734	6.03471223714837	-0.32673059087345	0.766796215652366	0.893796838869789	-7.69887671941181
CAGL0A02882g	-0.0215404613138084	6.60370533043887	-0.326311281531437	0.767081649660048	0.893943309695474	-7.69905546775842
CAGL0G07931g	-0.105340182633346	6.24409639147239	-0.325888677819723	0.767369377916094	0.894092392636515	-7.69923540528299
CAGL0K11418g	-0.190155059671927	8.61592236866912	-0.325304964138342	0.767766882572199	0.894369291690912	-7.69948358533269
CAGL0I06853g	-0.0323056344944295	5.83669581527981	-0.323209083766166	0.769194974398712	0.895846353405661	-7.70037129958635
CAGL0J11110g	0.0188806625374349	6.72181563750777	0.321175017084091	0.770582158950277	0.897275167393715	-7.70122774100244
CAGL0B03179g	0.0228370321834106	6.16728361278986	0.320891929249705	0.770775312292175	0.897313331725909	-7.70134653683408
CAGL0J06138g	-0.0593530719942139	5.56089001373866	-0.320306081043869	0.771175114690363	0.897425619284734	-7.7015920748841
CAGL0G00836g	0.168725925766378	1.2933661343425	0.320054243431506	0.771347007305438	0.897425619284734	-7.70169749581691
CAGL0B02497g	-0.175570127955417	7.85494598369308	-0.320045524803669	0.771352958559479	0.897425619284734	-7.70170114411389
CAGL0G07040g	0.031223845892475	6.73619211080714	0.319227935462537	0.771911134009915	0.897888314924215	-7.7020428527371
CAGL0H10604g	-0.073798904582814	8.58940028075508	-0.318613986541243	0.772330407861048	0.898189281226889	-7.70229891643128
CAGL0G07755g	0.10956174156101	2.66746244080104	0.317104115157757	0.773361975842395	0.899030089098697	-7.70292669828719
CAGL0L04488g	0.0386217551435992	5.95458224476698	0.317085399787242	0.77337476654728	0.899030089098697	-7.70293446245152
CAGL0M04543g	0.0429959100305002	4.89048877977577	0.316115055651241	0.774038068098598	0.899614248236738	-7.70333643028308
CAGL0M10285g	0.0564386716559451	4.9027284702757	0.315760344246223	0.774280606041123	0.899709240041555	-7.7034830842832
CAGL0J11000g	0.0501570999423953	5.71192750512772	0.315295852664569	0.774598261276877	0.899882994535058	-7.70367489464905
CAGL0L03289g	-0.208548803735157	8.65208170083588	-0.315071355904071	0.774751811380764	0.899882994535058	-7.70376750564452
CAGL0I02838g	-0.0122837980830699	5.60534963376723	-0.31324448084066	0.776001876495167	0.900907275489651	-7.70451885627198
CAGL0H05313g	0.0368182141668605	5.40548517299706	0.313176167274769	0.776048639254522	0.900907275489651	-7.70454687306
CAGL0J03520g	0.0254870618093364	7.40300674984856	0.31307670958918	0.776116723478127	0.900907275489651	-7.70458765250484
CAGL0E02651g	-0.0594168141136047	3.25134986186866	-0.311152007337459	0.777434834217438	0.902250134297151	-7.70537443661324
CAGL0M05863g	0.0330162014492936	6.79366761160191	0.310914102967462	0.777597832427835	0.902252151064649	-7.70547137342992
CAGL0B00704g	0.0129015599838258	9.3847117002828	0.310426419346242	0.777932014281712	0.902452751380091	-7.70566986934566
CAGL0A02794g	-0.033311276405116	6.50888530864118	-0.309378894493819	0.778650047915443	0.903098469752674	-7.70609524733852
CAGL0C04983g	-0.0211559320743167	8.5537747284579	-0.308953424186998	0.778941776983352	0.903209867803446	-7.70626763860222
CAGL0L07898g	-0.0365811953521895	4.4234216675733	-0.308767960348748	0.779068958359148	0.903209867803446	-7.70634271516051
CAGL0I06919g	0.0495450736399299	5.93200117375654	0.308475836478662	0.779269300984983	0.903254969755745	-7.70646088277057
CAGL0F05401g	0.0189251680094307	6.27800312555661	0.307481203988029	0.779951611496174	0.903858588716051	-7.70686243998677
CAGL0M05335g	-0.018272834396071	7.18133415201307	-0.305867794312575	0.781058981224716	0.904879530942809	-7.70751123474624
CAGL0L09449g	0.0301513735838448	4.54620001459835	0.305628397531602	0.781223353360389	0.904879530942809	-7.70760723063435
CAGL0M05247g	0.0643898951797164	6.00806563821239	0.305490872913437	0.78131778623498	0.904879530942809	-7.70766234494137
CAGL0K12452g	0.0202686799003553	5.53316623047135	0.305215445039223	0.781506927653433	0.904911270741092	-7.70777265553692
CAGL0D01386g	-0.0415783442545399	6.16639453650733	-0.304325665140512	0.782118098679518	0.905431566751893	-7.70812838189688
CAGL0E04422g	-0.0381152379402492	5.47489933024164	-0.303666215526534	0.782571201086888	0.90576869467959	-7.70839139714417
CAGL0F08129g	0.0536899184896553	7.77255065769952	0.303021212869438	0.783014492502137	0.906066178396867	-7.70864813371016
CAGL0F01749g	-0.164962995894468	8.14329978780303	-0.302821013243096	0.783152107011126	0.906066178396867	-7.70872771714179
CAGL0L01397g	-0.0258374630958054	6.94306113692021	-0.301397774729724	0.784130737685616	0.90662226420706	-7.70929206351087
CAGL0D04510g	0.0293359511693589	6.12629990083823	0.301369091817039	0.784150465979468	0.90662226420706	-7.70930341133438
CAGL0J01936g	-0.0108399883157055	6.13239988045828	-0.301231320573019	0.784245229062332	0.90662226420706	-7.70935790368188
CAGL0G09955g	-0.224225696731781	6.94101737677794	-0.301179430324574	0.784280922030772	0.90662226420706	-7.70937842166145
CAGL0G01518r	0.454888947023579	-2.15590387361116	0.300657253319675	0.784640144929781	0.9066628688315	-7.7095847118531
CAGL0K13002g	0.454888947023579	-2.15590387361116	0.300657253319675	0.784640144929781	0.9066628688315	-7.7095847118531
CAGL0L03520g	0.0459028526434162	6.45397723769874	0.299933931020721	0.785137864886819	0.9069847670726	-7.70986991180114
CAGL0J03168g	-0.0218332319534635	6.35056211974774	-0.299781264505424	0.785242933279656	0.9069847670726	-7.70993002462708
CAGL0K02365g	0.0605874879916817	5.70741994679037	0.299076899222355	0.785727774561625	0.907357461026272	-7.7102069985832
CAGL0C02431g	0.0359046250099153	5.59864739453913	0.298443331681438	0.786163997902258	0.907479720961579	-7.71045561106101
CAGL0G03333g	0.0272123458453803	5.17831857210049	0.298348358485858	0.786229398119866	0.907479720961579	-7.71049283600384
CAGL0J11396g	0.138610088593205	1.64413412746866	0.29821645959655	0.78632023006644	0.907479720961579	-7.71054451561163
CAGL0J01980g	-0.0198900722433351	5.45322965441117	-0.297294158835332	0.786955502212173	0.90780546443745	-7.71090528516965
CAGL0B01705g	0.0529225608053299	5.32602430374156	0.297091790596877	0.787094922261049	0.90780546443745	-7.71098430374761
CAGL0I02200g	-0.0674181207566882	7.76368113573228	-0.29695840252688	0.787186824984385	0.90780546443745	-7.71103636007314
CAGL0E02739g	-0.127700112251707	7.80555326193598	-0.296864544591945	0.787251494807955	0.90780546443745	-7.71107297612675
CAGL0G08470g	0.0581287302704938	4.63102856945976	0.295907831346657	0.787910822831487	0.908378539819115	-7.71144559110871
CAGL0L08448g	-0.0296605510608359	7.69871943992047	-0.294833006984447	0.788651841402611	0.90904554030647	-7.71186285979504
CAGL0D02178g	-0.0267137813136804	6.67698311838384	-0.293769658415043	0.789385252556505	0.90970349908417	-7.71227426933491
CAGL0J03388g	-0.0324830768119053	5.0005021842888	-0.293502684555621	0.789569436797564	0.909728377035084	-7.71237734208572
CAGL0M11858g	0.0741798600385755	3.24625108991458	0.291738513263442	0.790787009022029	0.910943651529391	-7.71305623462498
CAGL0J11462g	0.0174285994183592	8.76479133915262	0.288939701033179	0.792720349015281	0.912982781543948	-7.71412537682324
CAGL0H04917g	-0.0312733280165105	4.8013626856879	-0.286806588009533	0.794195228739967	0.914370514127396	-7.71493370337317
CAGL0K12782g	0.0802150199240605	5.14401226353202	0.286724318393484	0.794252135595915	0.914370514127396	-7.71496476573993
CAGL0K05533g	-0.0393332742940453	3.41560916034674	-0.286105938776299	0.79467993265545	0.914674804198158	-7.71519797710822
CAGL0K05929r	0.17009051149575	-0.410825172059013	0.28552622109213	0.795081073952779	0.914948294686508	-7.7154161765596
CAGL0M11264g	0.0406296909161146	5.76989650701843	0.284117101431009	0.796056493028779	0.915882393274937	-7.71594481302691
CAGL0I00418g	0.0325845228487509	10.363330297289	0.283478573820742	0.796498663675283	0.916130933623322	-7.71618354640065
CAGL0J05896g	-0.0349877800970297	5.14535505137324	-0.283221296885503	0.796676853906978	0.916130933623322	-7.71627959406266
CAGL0J11330g	-0.0732117254406752	5.8820242235547	-0.283095857443698	0.7967637395909	0.916130933623322	-7.71632639376255
CAGL0M08536g	0.172528618745935	3.6261890484324	0.282703727068504	0.797035375124864	0.916254966883832	-7.71647256587134
CAGL0E03245g	0.0542298609799747	9.93003067725422	0.281040611471127	0.798187885531767	0.917262528185005	-7.71709038846391
CAGL0I09460g	-0.0750897830954846	5.21605338211524	-0.280965832343902	0.798239722919176	0.917262528185005	-7.71711808688353
CAGL0I03696g	-0.0588633143167954	4.72740585807484	-0.28050109732001	0.798561912554241	0.917444332801022	-7.71729007000375
CAGL0J08569g	0.0391703019665002	8.40521078615826	0.279433025015532	0.799302591558448	0.918032818273413	-7.71768430834924
CAGL0L08602g	-0.0455827964954025	6.28965481106625	-0.278887626697076	0.799680923117788	0.918032818273413	-7.71788507293459
CAGL0F07359g	0.0267271980024457	7.56214297491338	0.278699511629207	0.799811432299244	0.918032818273413	-7.71795423324831
CAGL0C01485g	0.0107153450891797	6.53861303739158	0.278637835701238	0.799854223369502	0.918032818273413	-7.71797689873294
CAGL0K03993g	-0.0444511861276142	4.75864762539573	-0.278579717798499	0.799894546752974	0.918032818273413	-7.71799825232541
CAGL0M13453g	0.0211320352033955	6.85666191990026	0.278317886917402	0.800076221039684	0.918053005889465	-7.71809440158419
CAGL0I09614g	0.0278537982419644	7.69864185110819	0.277195286506839	0.800855348000933	0.918758595871482	-7.71850567208948
CAGL0K10406g	0.0392197990009899	5.61980941246551	0.276751224464423	0.801163632295481	0.918833630018673	-7.71866792233604
CAGL0J09570g	-0.0501978380108596	5.43248309366243	-0.276627981174211	0.801249201226293	0.918833630018673	-7.71871290900173
CAGL0D02552g	-0.0465168809624563	4.2354511839964	-0.276242337343514	0.801516982127068	0.918952359631341	-7.71885355541807
CAGL0H04103g	0.0250316435393794	6.38721223835952	0.274516386466281	0.802715898272385	0.920054050160331	-7.71948074237235
CAGL0A03883g	-0.132524484372971	5.10384942927119	-0.27438561370089	0.802806769058576	0.920054050160331	-7.71952811165456
CAGL0K05269g	0.0771504387098148	4.78109681346714	0.274136759778528	0.802979703450514	0.920063780627815	-7.71961819392167
CAGL0L09889g	-0.0414074233415898	6.2141823319146	-0.273389004568935	0.803499429792996	0.920365445145921	-7.71988840668696
